0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF16641F0	0x0000000BF1666040	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-720346134' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF1664120	0x0000000BF1663640	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-720428490' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF1664050	0x0000000BF1663050	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-721021307' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF1611F30	0x0000000BF16621D0	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-721159007' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF1611E60	0x0000000BF1651D30	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-722057472' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF1611D90	0x0000000BF16518E0	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-722795740' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF1611CC0	0x0000000BF1651300	1	0	1	0	2	2		0	<entry database_id='32767' entity_type='object' entity_id='-723059186' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF1611BF0	0x0000000BF1650940	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-723800187' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF1611B20	0x0000000BF16501F0	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-724153324' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF1611A50	0x0000000BF163FD60	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-724200178' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF1611980	0x0000000BF163F040	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-724648924' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF16118B0	0x0000000BF163E110	1	0	1	0	2	2		0	<entry database_id='32767' entity_type='object' entity_id='-725346185' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF16117E0	0x0000000BF163DC00	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-725526697' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF1611710	0x0000000BF163D770	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-725621673' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF1611640	0x0000000BF163D450	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-725645107' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF1611570	0x0000000BF1638C70	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-725825450' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF16114A0	0x0000000BF1638160	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-726468467' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF16113D0	0x0000000BF1636830	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-727505126' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF1611300	0x0000000BF1635880	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-727844710' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF1611230	0x0000000BF1635460	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-729459578' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF1611160	0x0000000BF1634520	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-729637661' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF1611090	0x0000000BF1634040	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-729991060' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF1610FC0	0x0000000BF1623CB0	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-730262201' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF1610EF0	0x0000000BF1623990	1	0	1	0	2	2		0	<entry database_id='32767' entity_type='object' entity_id='-730392638' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF1610E20	0x0000000BF16237E0	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-730592741' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF1610D50	0x0000000BF1621990	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-731037170' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF1610C80	0x0000000BF1620C30	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-731283191' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF1610BB0	0x0000000BF161B610	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-731904471' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF1610AE0	0x0000000BF161AC80	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-732648222' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF1610A10	0x0000000BF1618580	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-732774532' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF1610940	0x0000000BF1616A30	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-733506488' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF1610870	0x0000000BF1616440	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-733544954' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF16107A0	0x0000000BF1615430	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-734258500' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF16106D0	0x0000000BF1614F30	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-734406364' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF1610600	0x0000000BF1614170	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-735915642' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF1610530	0x0000000BF1613840	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-736103795' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF1610460	0x0000000BF1612FB0	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-736112879' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF1610390	0x0000000BF160F850	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-736275724' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF16102C0	0x0000000BF160F460	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-736595727' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF16101F0	0x0000000BF160F150	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-737015140' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF1610120	0x0000000BF160ED40	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-737066792' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF1610050	0x0000000BF160E520	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-737902475' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF147FF30	0x0000000BF160DF00	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-738312993' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF147FE60	0x0000000BF160DA10	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-739290092' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF147FD90	0x0000000BF160D110	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-740127531' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF147FCC0	0x0000000BF160A110	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-741323372' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF147FBF0	0x0000000BF1609CB0	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-741697557' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF147FB20	0x0000000BF16096D0	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-741866489' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF147FA50	0x0000000BF1609030	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-742004609' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF147F980	0x0000000BF1608A60	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-742080376' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF147F8B0	0x0000000BF1608130	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-742411441' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF147F7E0	0x0000000BF1605980	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-743031479' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF147F710	0x0000000BF1604C70	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-744150699' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF147F640	0x0000000BF16047C0	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-744293824' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF147F570	0x0000000BF16026E0	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-744484871' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF147F4A0	0x0000000BF16023B0	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-745630534' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF147F3D0	0x0000000BF1602210	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-746401494' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF147F300	0x0000000BF1601DA0	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-748561791' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF147F230	0x0000000BF1600180	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-749469736' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF147F160	0x0000000BF0775B40	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-749498974' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF147F090	0x0000000BF0774D60	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-750419857' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF147EFC0	0x0000000BF0774890	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-751653909' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF147EEF0	0x0000000BF07741E0	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-752419200' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF147EE20	0x0000000BF0701AD0	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-753071350' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF147ED50	0x0000000BF07013F0	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-753662925' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF147EC80	0x0000000BF0700EE0	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-753984910' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF147EBB0	0x0000000BF07005A0	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-754921005' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF147EAE0	0x0000000BF0700040	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-755047173' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF147EA10	0x0000000BF0773750	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-756626989' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF147E940	0x0000000BF07735A0	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-757687023' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF147E870	0x0000000BF07723F0	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-757867581' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF147E7A0	0x0000000BF0751830	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-757872378' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF147E6D0	0x0000000BF0769820	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-758382325' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF147E600	0x0000000BF0769010	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-758691546' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF147E530	0x0000000BF070EF80	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-758722827' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF147E460	0x0000000BF070EB70	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-758818984' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF147E390	0x0000000BF070E740	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-759005823' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF147E2C0	0x0000000BF147D7C0	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-759672739' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF147E1F0	0x0000000BF147D090	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-760493501' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF147E120	0x0000000BF147CB80	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-760860487' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF147E050	0x0000000BF147C760	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-761670688' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF143FF30	0x0000000BF147C1D0	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-764022791' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF143FE60	0x0000000BF147B8F0	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-764463725' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF143FD90	0x0000000BF147B060	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-764848236' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF143FCC0	0x0000000BF147AEB0	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-765217848' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF143FBF0	0x0000000BF147AB90	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-765948041' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
0x0000000BFD54E040	mssqlsystemresource	USERSTORE_DBMETADATA	0x0000000BF143FB20	0x0000000BF1479BB0	1	0	0	0	0	0		0	<entry database_id='32767' entity_type='object' entity_id='-766196453' is_pinned='0' life_state='2' ref_count='3'/>	2	0	0	0	0	0	0
